,P1_EXPERIENCE_U,P2_EXPERIENCE_U,P1_WOM_U,P2_WOM_U,P1_MARKETING_U,P2_MARKETING_U,P1_OUT,P2_OUT,P1_ACTUAL_WT,P2_ACTUAL_WT,P1_MATCHING_T,P2_MATCHING_T,P1_PICKUP_T,P2_PICKUP_T,PICKUP_T,P1_plat_revenue,P2_plat_revenue,P1_daily_profit,P2_daily_profit,P1_remaining_capital,P2_remaining_capital,P_U,PT_U,ACTUAL_WT,U_dif,OUT,mu,wu,nDAYS_HAILED,nDAYS_TRY,P1_INFORMED,P2_INFORMED,platform_id,plat_revenue,MATCHING_T,P1_hate,P2_hate,STARTS_DAY,REQUESTS_RIDE,RECEIVES_OFFER,IS_REJECTED_BY_VEHICLE,ACCEPTS_OFFER,REJECTS_OFFER,ARRIVES_AT_PICKUP,MEETS_DRIVER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,SETS_OFF_FOR_DEST,ARRIVES_AT_DEST,PREFERS_OTHER_SERVICE,LOSES_PATIENCE
525,0.08710371253459434,0.22293921991123997,0.11434434829496153,0.2173367131197735,0.9782803603820585,0.9783213352952133,116.0,391.0,4.013218390804597,2.308312020460358,0.0,0.0,4.0153735632183905,2.3131287297527705,2.7025969756738983,206.33664000000002,610.76036,-293.66336,110.76035999999999,-78079.34948,12511.511920000037,-10.372027032653948,-11.513342310698167,2.6983892176199875,-0.0945968262338644,0.0,1.0,1.0,255.67455621301775,259.14201183431953,1.0,1.0,1.7712031558185404,1.6116311637080871,0.0,1.8264299802761341,0.8777120315581854,0.0,6988.700197238659,0.0,0.0,15.0,0.0,20.0,161.9033530571992,30.0,459.818540433925,10.0,0.0,0.0,0.0
526,0.08717316097732714,0.223325804706699,0.11443907461345383,0.21754506178651772,0.9783268380379077,0.9783664420818988,115.0,415.0,3.7765217391304335,2.693935742971887,0.0,0.0,3.776521739130435,2.697751004016064,2.931823899371069,205.44031999999999,661.52044,-294.55968,161.52044,-78373.90916000001,12673.032360000037,-10.60196910901467,-11.505153685559433,2.9288364779874243,-0.07309876160030179,0.0,1.0,1.0,249.15849056603773,252.63396226415094,1.0,1.0,1.7830188679245282,1.6357750188679243,0.0,2.0754716981132075,1.0962264150943397,0.0,6921.7094339622645,0.0,0.0,15.0,0.0,20.0,175.7301886792453,30.0,469.1547169811321,10.0,0.0,0.0,0.0
527,0.08695901496190786,0.22265187939677353,0.11451868109330984,0.21773576100508094,0.9783744118780475,0.9784118887571163,118.0,399.0,7.637853107344633,5.377151211361738,0.09717514124293786,0.3022556390977444,7.540677966101695,5.088860971524288,5.64954780361757,205.20128000000005,618.68296,-294.79871999999995,118.68295999999998,-78668.70788000002,12791.715320000038,-11.417715559853868,-11.401726971351067,5.893133462282394,0.011854863605505942,0.0,0.9980657640232108,1.0,253.98452611218568,257.4468085106383,1.0,1.0,1.7717601547388782,1.5935865377176026,0.2554480980012895,1.7988394584139265,0.7659574468085106,0.0,7187.197292069633,14.13733075435203,0.0,13.112185686653772,0.0,19.961315280464216,338.2611218568665,29.941972920696326,454.0096711798839,9.980657640232108,0.0,0.0,1.1895551257253385
528,0.08699334779724419,0.22295429775635606,0.11452026374087615,0.21758586465211227,0.978421275006539,0.9784565950461898,121.0,376.0,4.203305785123966,2.4234485815602826,0.0,0.0,4.203305785123967,2.4292996453900706,2.861200536552649,220.72863999999998,589.40644,-279.27136,89.40643999999998,-78947.97924000002,12881.121760000038,-10.535306578359046,-11.518757746428602,2.8567739771965144,-0.0794276424553379,0.0,1.0,1.0,255.58953722334005,259.0,1.0,1.0,1.756539235412475,1.6300504627766603,0.0,1.93158953722334,0.8249496981891348,0.0,6930.722334004025,0.0,0.0,15.0,0.0,20.0,171.40643863179073,30.0,464.9195171026157,10.0,0.0,0.0,0.0
529,0.08677470706763388,0.22323075054365485,0.11479812705905934,0.21787623101948075,0.9784652025412517,0.9785029059400511,123.0,401.0,7.7070460704607,2.584330839567748,0.0967479674796748,0.0,7.614363143631437,2.590232751454697,3.7695610687022905,217.37696000000003,632.3072,-282.62303999999995,132.30719999999997,-79230.60228000002,13013.428960000037,-10.816841258481757,-11.397341330930303,3.7868002544529262,-0.025862700765057346,0.0,1.0,1.0,251.78435114503816,255.0801526717557,1.0,1.0,1.765267175572519,1.62153465648855,0.02270992366412214,2.1030534351145036,0.9942748091603053,0.0,6931.12786259542,1.3625954198473282,0.0,14.776717557251908,0.0,20.0,225.84541984732823,30.0,463.0820610687023,10.0,0.0,0.0,0.0
530,0.08692940644777038,0.22374779842574802,0.1143647059263722,0.21860575416991554,0.9785119598927063,0.9785476214690793,126.0,403.0,3.6671957671957656,2.2119520264681554,0.0,0.0,3.6711640211640213,2.2152191894127378,2.562003780718337,214.25567999999998,639.70256,-285.74432,139.70255999999995,-79516.34660000002,13153.131520000037,-10.33917785654274,-11.474478252901504,2.558569628229365,-0.09518649361768933,0.0,1.0,1.0,253.24952741020795,256.61058601134215,1.0,1.0,1.7618147448015122,1.6142877882797733,0.0,2.1209829867674856,0.9716446124763705,0.0,6965.916824196597,0.0,0.0,15.0,0.0,20.0,153.5141776937618,30.0,460.9735349716446,10.0,0.0,0.0,0.0
531,0.08691807803556172,0.22405940787253334,0.11461880305362872,0.22028295050855454,0.9785563000672689,0.9785922308580807,131.0,396.0,5.364503816793892,2.892929292929291,0.0031806615776081427,0.0,5.365139949109415,2.8968013468013467,3.510373181530677,232.09760000000003,618.43544,-267.90239999999994,118.43543999999997,-79784.24900000003,13271.566960000036,-10.668785489141897,-11.355494460351434,3.5073055028463007,-0.05238064798428219,0.0,1.0,1.0,253.62618595825427,256.9867172675522,1.0,1.0,1.7514231499051234,1.6139146869070202,0.0007906388361796332,2.123339658444023,1.0891840607210626,0.0,6852.977229601518,0.04743833017077799,0.0,14.971537001897532,0.0,20.0,210.39089184060722,30.0,459.3833017077799,10.0,0.0,0.0,0.0
532,0.08700414717066869,0.22403812607510457,0.114486391396677,0.22053189330605413,0.9786015893788884,0.9786366138530819,117.0,401.0,4.092877492877495,3.9177888611803824,0.0,0.0,4.097150997150997,3.919866999168745,3.9599099099099098,210.06720000000004,643.19052,-289.93279999999993,143.19052,-80074.18180000002,13414.757480000037,-11.03361870978121,-11.572287426109815,3.9573359073359065,-0.034445746062006156,0.0,1.0,1.0,254.3957528957529,257.7181467181467,1.0,1.0,1.774131274131274,1.647215675675676,0.0,2.167953667953668,1.162162162162162,0.0,6982.361003861004,0.0,0.0,15.0,0.0,20.0,237.44015444015443,30.0,472.54633204633205,10.0,0.0,0.0,0.0
533,0.08708182697861398,0.22442026432853332,0.11442359076000831,0.2207078353027282,0.9786461453664667,0.9786815926637451,111.0,366.0,4.06216216216216,2.7513205828779586,0.0,0.0,4.064564564564565,2.7556921675774135,3.060272536687631,197.59456000000003,566.90704,-302.40544,66.90704000000005,-80376.58724000002,13481.664520000037,-10.444169706498942,-11.41133387656631,3.0563591893780586,-0.05937420143778275,0.0,1.0,1.0,260.36268343815516,263.8972746331237,1.0,1.0,1.7672955974842768,1.602728721174005,0.0,1.9958071278825995,0.8805031446540881,0.0,7032.566037735849,0.0,0.0,15.0,0.0,20.0,183.38155136268344,30.0,456.3689727463312,10.0,0.0,0.0,0.0
534,0.08709834977397328,0.22471349668803214,0.11442161071509041,0.21998768793912352,0.9786940105644231,0.9787262470437835,131.0,386.0,4.481933842239183,2.5832469775474936,0.0,0.0,4.481933842239186,2.5880829015544045,3.0679561573178593,224.57536000000005,610.48456,-275.42463999999995,110.48455999999999,-80652.01188000002,13592.149080000037,-10.520611997635932,-11.44956895803462,3.064345583494521,-0.07581318043474285,0.0,1.0,1.0,258.174081237911,261.61895551257254,1.0,1.0,1.746615087040619,1.6152029400386858,0.0,2.1218568665377178,1.127659574468085,0.0,7095.007736943907,0.0,0.0,15.0,0.0,20.0,183.86073500967117,30.0,460.1760154738878,10.0,0.0,0.0,0.0
535,0.08719640676182469,0.22491191830340948,0.11376296439299786,0.2198458690338701,0.9787394811085446,0.9787695914363921,118.0,393.0,4.061016949152542,2.822815945716706,0.0,0.0,4.063135593220339,2.827905004240882,3.1131441617742985,207.64128,616.8288,-292.35872,116.8288,-80944.37060000002,13708.977880000037,-10.52854999456403,-11.494390707530822,3.108741030658836,-0.07369448441226299,0.0,1.0,1.0,263.21135029354207,266.72211350293543,1.0,1.0,1.7690802348336594,1.613444383561644,0.0,1.939334637964775,0.8297455968688845,0.0,6992.217221135029,0.0,0.0,15.0,0.0,20.0,186.52446183953035,30.0,460.5146771037182,10.0,0.0,0.0,0.0
536,0.0872881793364044,0.22520774008441663,0.11313548629522784,0.22021269299960253,0.9787842722096521,0.9788142876504269,120.0,390.0,3.5216666666666674,2.5007692307692295,0.0,0.0,3.5233333333333334,2.506709401709401,2.745915032679738,207.73056000000003,606.91848,-292.26944,106.91848000000005,-81236.64004000003,13815.896360000037,-10.300847238562085,-11.36513899838294,2.740980392156864,-0.08597496767254798,0.0,1.0,1.0,259.5549019607843,262.80392156862746,1.0,1.0,1.7647058823529411,1.5973510588235298,0.0,1.9490196078431372,0.9607843137254902,0.0,6889.449019607843,0.0,0.0,15.0,0.0,20.0,164.45882352941177,30.0,454.7823529411765,10.0,0.0,0.0,0.0
537,0.08729272257941591,0.2254778424633418,0.11260654067933798,0.2196763721857659,0.9788288086788943,0.9788591588051347,110.0,412.0,3.590303030303031,2.831917475728158,0.0,0.0,3.5966666666666662,2.8359223300970875,2.9962324393358872,188.02656,649.35388,-311.97344,149.35388,-81548.61348000003,13965.250240000038,-10.436325542784157,-11.482334017726748,2.991730523627079,-0.08725101199979284,0.0,1.0,1.0,261.2605363984674,264.72030651341,1.0,1.0,1.789272030651341,1.604177088122606,0.0,1.9942528735632183,0.896551724137931,0.0,6974.867816091954,0.0,0.0,15.0,0.0,20.0,179.50383141762453,30.0,459.0153256704981,10.0,0.0,0.0,0.0
538,0.08719586806088168,0.22574703733990162,0.11244055045563782,0.22058723495448565,0.9788732940060751,0.978903435078198,120.0,407.0,5.1906944444444445,2.94213759213759,0.0,0.0,5.192777777777778,2.9456592956592957,3.457337128399747,208.1552,633.1830400000001,-291.84479999999996,133.18304000000012,-81840.45828000004,14098.433280000037,-10.549510378452455,-11.39702609036311,3.454142947501586,-0.06619590105843495,0.0,1.0,1.0,259.7988614800759,263.21062618595823,1.0,1.0,1.7722960151802656,1.5964672485768499,0.0,2.0929791271347247,0.9392789373814042,0.0,6883.673624288425,0.0,0.0,15.0,0.0,20.0,207.24857685009488,30.0,454.9127134724858,10.0,0.0,0.0,0.0
539,0.08724809953968908,0.22599180540850658,0.1121342090021082,0.22086227000027317,0.9789168774798775,0.9789461653131548,114.0,399.0,4.1119883040935665,2.918964076858812,0.0,0.0,4.114181286549708,2.92234753550543,3.1871994801819366,212.15744000000004,624.86788,-287.84255999999993,124.86788000000001,-82128.30084000004,14223.301160000037,-10.664054082737712,-11.555900553758626,3.184080571799872,-0.0724191752377667,0.0,1.0,1.0,265.4756335282651,268.9571150097466,1.0,1.0,1.7777777777777777,1.6316283040935673,0.0,2.085769980506823,1.0701754385964912,0.0,6848.021442495126,0.0,0.0,15.0,0.0,20.0,191.0448343079922,30.0,466.5730994152047,10.0,0.0,0.0,0.0
540,0.08729217865928073,0.226409758860929,0.11236296687344069,0.22094789839882487,0.978961092942502,0.9789895525050404,123.0,412.0,3.722086720867209,2.262742718446601,0.0,0.0,3.724119241192412,2.267556634304207,2.602429906542056,221.77824,654.6982399999999,-278.22176,154.69823999999994,-82406.52260000004,14377.999400000037,-10.496908899273102,-11.474781970800054,2.598255451713393,-0.08034846003275624,0.0,1.0,1.0,254.74205607476637,257.99439252336447,1.0,1.0,1.7700934579439251,1.6382737943925236,0.0,2.3009345794392524,1.1308411214953271,0.0,6904.8579439252335,0.0,0.0,15.0,0.0,20.0,155.89532710280375,30.0,469.01308411214956,10.0,0.0,0.0,0.0
541,0.08726070047638915,0.22666734978693953,0.11194477572553936,0.2210274213888709,0.9790037720616391,0.9790341148379699,124.0,394.0,4.590322580645161,2.9154822335025385,0.0,0.0,4.591801075268816,2.920516074450085,3.320592020592021,219.10944,612.4482,-280.89056,112.44820000000004,-82687.41316000004,14490.447600000038,-10.551060735735732,-11.394133373053366,3.316409266409267,-0.07162484046284834,0.0,1.0,1.0,267.64864864864865,270.8899613899614,1.0,1.0,1.7606177606177607,1.6053236293436302,0.0,1.8416988416988418,0.9362934362934363,0.0,6911.764478764479,0.0,0.0,15.0,0.0,20.0,198.98455598455598,30.0,456.96911196911196,10.0,0.0,0.0,0.0
542,0.08715958792109546,0.22688387450872474,0.11214707816193839,0.22121732512792266,0.9790474159757137,0.979077252535991,113.0,391.0,4.869174041297935,2.938235294117648,0.0,0.0,4.870796460176991,2.9436487638533673,3.375727513227513,196.71296,605.37316,-303.28704,105.37315999999998,-82990.70020000004,14595.820760000037,-10.490188916446211,-11.357256587594392,3.371164021164022,-0.06738416393010112,0.0,1.0,1.0,266.9781746031746,270.41269841269843,1.0,1.0,1.7757936507936507,1.5914407142857148,0.0,1.8134920634920635,0.7400793650793651,0.0,6885.793650793651,0.0,0.0,15.0,0.0,20.0,202.26984126984127,30.0,453.2916666666667,10.0,0.0,0.0,0.0
543,0.08719770137691563,0.22698767981024565,0.1124365237268155,0.22229537973690655,0.9790913823813967,0.9791192696883557,118.0,385.0,4.010734463276835,3.275974025974027,0.0,0.0,4.014548022598871,3.2772294372294373,3.4501988071570575,213.41856,607.0055600000001,-286.58144,107.00556000000006,-83277.28164000003,14702.826320000037,-10.753336994698472,-11.579091194977849,3.448343273691186,-0.050570532586973,0.0,1.0,1.0,268.1292246520875,271.66600397614314,1.0,1.0,1.765407554671968,1.6310618687872764,0.0,1.831013916500994,0.856858846918489,0.0,6971.9662027833,0.0,0.0,15.0,0.0,20.0,206.90059642147116,30.0,466.05765407554674,10.0,0.0,0.0,0.0
544,0.08725034786521431,0.2272779016222711,0.11276230086490197,0.22299078778030357,0.979134112806153,0.9791624837801656,127.0,415.0,3.5562992125984247,2.962570281124499,0.0,0.0,3.558267716535433,2.966465863453815,3.1051353013530134,225.91423999999998,652.81636,-274.08576000000005,152.81636000000003,-83551.36740000003,14855.642680000037,-10.572196345838455,-11.39469947626459,3.101691266912669,-0.050822257194535383,0.0,1.0,1.0,256.4280442804428,259.8874538745387,1.0,1.0,1.7656826568265682,1.6212741697416977,0.0,2.3136531365313653,1.0498154981549817,0.0,6874.859778597786,0.0,0.0,15.0,0.0,20.0,186.10147601476015,30.0,462.88376383763836,10.0,0.0,0.0,0.0
545,0.08684581524374803,0.2274734774841654,0.1127373293687353,0.2233322494327028,0.9791767747763138,0.9792050368959222,119.0,408.0,9.820868347338932,3.3781045751633996,2.342156862745099,0.0,8.164831804281345,3.3814133986928105,4.389909735654416,191.17696,640.5798,-308.82304,140.57979999999998,-83860.19044000003,14996.222480000037,-11.123424725911866,-11.420651553880742,4.832922201138526,0.016150805613824818,0.0,0.9810246679316889,1.0,264.1631878557875,267.70398481973433,1.0,1.0,1.7741935483870968,1.5782860721062624,0.5288741302972805,2.1252371916508537,1.0436432637571158,0.0,7023.326375711575,20.062618595825427,0.0,12.981024667931688,0.0,19.620493358633777,258.2428842504744,29.430740037950663,451.51612903225805,9.810246679316888,0.0,0.0,11.669829222011385
546,0.08686209725534651,0.2277060929093892,0.11275751548329012,0.2240796762488677,0.979219086925205,0.9792473014917159,130.0,411.0,4.341666666666667,3.288077858880781,0.0,0.0,4.343589743589743,3.2910381184103814,3.5439617991374,233.69024000000002,644.2122400000001,-266.30976,144.21224000000007,-84126.50020000004,15140.434720000037,-10.735058420620259,-11.360379682211935,3.541250770178686,-0.045140778544521705,0.0,1.0,1.0,258.9778188539741,262.3216266173752,1.0,1.0,1.7597042513863217,1.622740258780038,0.0,2.378927911275416,1.2458410351201479,0.0,6891.482439926062,0.0,0.0,15.0,0.0,20.0,212.47504621072088,30.0,462.8096118299446,10.0,0.0,0.0,0.0
547,0.08687856761408573,0.22790133775367505,0.1125436899167771,0.22381738240263974,0.979262275970741,0.979289232209207,122.0,421.0,3.454781420765028,3.4407759303246253,0.0,0.0,3.4547814207650274,3.444774346793349,3.4470227133210556,221.36672000000002,660.6927600000001,-278.63328,160.69276000000013,-84405.13348000003,15301.127480000037,-10.71337739410681,-11.396701573201772,3.443922651933701,-0.03417329199955936,0.0,1.0,1.0,262.43093922651934,265.7937384898711,1.0,1.0,1.7753222836095763,1.6244189318600373,0.0,2.1860036832412524,1.0681399631675874,0.0,6835.690607734807,0.0,0.0,15.0,0.0,20.0,206.6353591160221,30.0,464.30386740331494,10.0,0.0,0.0,0.0
548,0.08688650010444841,0.22785701222359478,0.11251576311779873,0.22298061615021256,0.9793046767858233,0.9793316624866533,133.0,421.0,4.324812030075188,3.830324623911323,0.0,0.0,4.324812030075187,3.8334520981789386,3.95141395908544,233.67808000000002,671.2389600000001,-266.32192,171.23896000000013,-84671.45540000004,15472.366440000038,-10.94557326012836,-11.41886164974392,3.949037304452469,-0.011374831500690828,0.0,1.0,1.0,259.8664259927798,263.3447653429603,1.0,1.0,1.759927797833935,1.6334242599277982,0.0,2.3826714801444044,1.2472924187725631,0.0,7026.990974729242,0.0,0.0,15.0,0.0,20.0,236.942238267148,30.0,467.07761732851986,10.0,0.0,0.0,0.0
549,0.08681856623201309,0.2282987243438442,0.11290762663185096,0.22432697336891955,0.9793464396501795,0.9793746612834601,119.0,409.0,4.990476190476193,2.6813773431132852,0.0,0.0,4.992577030812325,2.684515077424613,3.204703282828283,214.38208,639.84564,-285.61792,139.84564,-84957.07332000004,15612.212080000038,-10.588088215488222,-11.438471874098205,3.20179924242424,-0.05477302093304631,0.0,1.0,1.0,267.157196969697,270.62310606060606,1.0,1.0,1.7746212121212122,1.6178555303030302,0.0,2.128787878787879,0.9772727272727273,0.0,6933.893939393939,0.0,0.0,15.0,0.0,20.0,192.10795454545453,30.0,462.0416666666667,10.0,0.0,0.0,0.0
550,0.08689556600097924,0.22860854774946673,0.11294201852338957,0.2249500166487004,0.9793899565134705,0.9794164182285737,121.0,415.0,4.218595041322313,2.403172690763051,0.0,0.0,4.218595041322314,2.408795180722892,2.8173507462686564,217.00896000000006,650.31624,-282.99103999999994,150.31624,-85240.06436000003,15762.528320000038,-10.452226212686563,-11.457770329993108,2.812997512437811,-0.08274220980624515,0.0,1.0,1.0,268.2276119402985,271.7779850746269,1.0,1.0,1.7742537313432836,1.6181440298507468,0.0,2.1511194029850746,0.9720149253731343,0.0,6846.960820895522,0.0,0.0,15.0,0.0,20.0,168.77985074626866,30.0,462.19776119402985,10.0,0.0,0.0,0.0
551,0.0869193443894076,0.22893188158919958,0.11302000230379183,0.22546121091048607,0.9794334529086907,0.9794573107811394,122.0,393.0,3.253825136612022,2.144274809160304,0.0,0.0,3.2557377049180327,2.150720949957591,2.4124919093851136,214.81888,609.4995200000001,-285.18111999999996,109.49952000000008,-85525.24548000003,15872.027840000037,-10.201093171521045,-11.4730146031248,2.4071197411003222,-0.10561574758604157,0.0,1.0,1.0,274.7747572815534,278.13203883495146,1.0,1.0,1.7631067961165048,1.6006182524271853,0.0,1.7922330097087378,0.7339805825242719,0.0,6910.957281553398,0.0,0.0,15.0,0.0,20.0,144.4271844660194,30.0,455.53009708737864,10.0,0.0,0.0,0.0
552,0.08699864838376715,0.2292360241121883,0.11243555425538886,0.22535125841926995,0.9794750130324836,0.9794997497220229,115.0,413.0,3.3372463768115956,2.7041162227602884,0.0,0.0,3.3410144927536236,2.7078288942695723,2.8457386363636363,201.13632,646.28368,-298.86368,146.28368,-85824.10916000002,16018.311520000037,-10.385545254629623,-11.461310945928277,2.8420138888888857,-0.08759934655947772,0.0,1.0,1.0,272.75757575757575,276.14204545454544,1.0,1.0,1.7821969696969697,1.6049621212121221,0.0,1.9696969696969697,0.9431818181818182,0.0,7134.965909090909,0.0,0.0,15.0,0.0,20.0,170.52083333333334,30.0,458.45454545454544,10.0,0.0,0.0,0.0
553,0.08696987517750429,0.2296025054888611,0.11271148361979344,0.22612974605688974,0.9795160928285693,0.979541345971633,117.0,427.0,4.786467236467234,2.9205698672911766,0.0,0.0,4.79074074074074,2.922521467603435,3.3243259803921568,207.94207999999998,668.2888800000001,-292.05792,168.28888000000006,-86116.16708000003,16186.600400000038,-10.59016519097222,-11.35410237950712,3.3218750000000004,-0.0637953297230631,0.0,1.0,1.0,264.22058823529414,267.65625,1.0,1.0,1.7849264705882353,1.6107186764705885,0.0,2.463235294117647,1.1378676470588236,0.0,6918.658088235294,0.0,0.0,15.0,0.0,20.0,199.3125,30.0,460.4209558823529,10.0,0.0,0.0,0.0
554,0.08691276429476125,0.23019692653502186,0.1125734610820312,0.226583358199877,0.9795572951034592,0.9795838038485554,108.0,414.0,5.0810185185185155,2.3742753623188406,0.0,0.0,5.083333333333333,2.382085346215781,2.940964240102171,199.33344,640.96816,-300.66656,140.96816,-86416.83364000003,16327.568560000038,-10.446877825670496,-11.502482311644433,2.934291187739463,-0.08657865006688678,0.0,1.0,1.0,273.2911877394636,276.78735632183907,1.0,1.0,1.793103448275862,1.6097731800766284,0.0,1.921455938697318,0.7164750957854407,0.0,6832.0114942528735,0.0,0.0,15.0,0.0,20.0,176.05747126436782,30.0,460.0057471264368,10.0,0.0,0.0,0.0
555,0.0868650200514162,0.23051977953125719,0.1124836011735506,0.22720095721449743,0.9796001113326381,0.9796238708086823,118.0,416.0,4.836440677966102,2.634975961538461,0.0,0.0,4.840960451977401,2.639503205128205,3.125967540574282,207.66655999999998,651.27748,-292.33344,151.27747999999997,-86709.16708000003,16478.846040000037,-10.505125150853095,-11.38147810081223,3.1214419475655437,-0.05781187207572029,0.0,1.0,1.0,267.6947565543071,271.03370786516854,1.0,1.0,1.7790262172284643,1.6085094382022482,0.0,2.2116104868913857,1.0805243445692885,0.0,6962.421348314607,0.0,0.0,15.0,0.0,20.0,187.2865168539326,30.0,459.4138576779026,10.0,0.0,0.0,0.0
556,0.08686427387059485,0.23087580904887936,0.11231243055461917,0.2275198420506101,0.9796402430054458,0.9796651571297262,139.0,407.0,3.493405275779375,2.707903357903356,0.0,0.0,3.4972422062350117,2.7112612612612614,2.9113553113553117,252.76512,639.56676,-247.23488,139.56676000000004,-86956.40196000003,16618.41280000004,-10.577083216320712,-11.475307553596622,2.907875457875457,-0.0727097523854904,0.0,1.0,1.0,267.35714285714283,270.7893772893773,1.0,1.0,1.7454212454212454,1.6343074725274738,0.0,2.2637362637362637,1.1593406593406594,0.0,6917.919413919414,0.0,0.0,15.0,0.0,20.0,174.47252747252747,30.0,465.7271062271062,10.0,0.0,0.0,0.0
557,0.08655575368008298,0.23117745466936973,0.112276557171914,0.2288978149491009,0.9796809834514761,0.9797056396670666,104.0,430.0,9.154006410256411,2.6258139534883695,3.39951923076923,0.0,6.800757575757576,2.631085271317829,3.3394465894465895,154.02880000000002,666.8130000000001,-345.97119999999995,166.8130000000001,-87302.37316000003,16785.225800000037,-10.67982217020391,-11.288122876941573,3.8972222222222226,-0.05535810621764164,0.0,0.9700374531835206,1.0,270.22846441947564,273.65168539325845,1.0,1.0,1.8052434456928839,1.5371569288389515,0.6620786516853931,2.0374531835205993,1.0280898876404494,0.0,7157.36329588015,21.297752808988765,0.0,13.02434456928839,0.0,19.40074906367041,194.10861423220973,29.10112359550562,440.71722846441946,9.700374531835205,0.0,0.0,18.426966292134832
558,0.08655683820722476,0.23138071717186193,0.11240987719040005,0.2294842255282861,0.9797232312650775,0.9797476877344293,114.0,441.0,4.386695906432748,3.123658352229783,0.0,0.0,4.39093567251462,3.12713529856387,3.3867267267267267,201.58847999999998,690.739,-298.41152,190.73900000000003,-87600.78468000003,16975.964800000038,-10.596373838838835,-11.339415162225716,3.3830930930930943,-0.038387836776931736,0.0,1.0,1.0,268.9009009009009,272.31891891891894,1.0,1.0,1.7945945945945947,1.6077972612612625,0.0,2.2432432432432434,0.9045045045045045,0.0,6847.545945945946,0.0,0.0,15.0,0.0,20.0,202.9855855855856,30.0,460.12432432432433,10.0,0.0,0.0,0.0
559,0.0862920988341435,0.23169411294726877,0.11263854816482698,0.22972368690583927,0.9797638381190934,0.9797875948712703,123.0,401.0,6.495121951219512,2.5897339983374867,0.05962059620596206,0.0,6.437533875338754,2.592477140482128,3.495038167938931,213.80992,624.5033199999999,-286.19007999999997,124.50331999999992,-87886.97476000003,17100.468120000038,-10.587000106022057,-11.35688848348466,3.5064567430025417,-0.06182781693796667,0.0,1.0,1.0,276.3206106870229,279.6583969465649,1.0,1.0,1.765267175572519,1.5998344274809164,0.013994910941475827,2.0400763358778624,0.851145038167939,0.0,7002.013358778626,0.8396946564885496,0.0,14.759541984732824,0.0,20.0,209.54770992366412,30.0,455.6297709923664,10.0,0.0,0.0,0.0
560,0.08601166721383145,0.23200546488349,0.11227709407513414,0.23038384632590056,0.9798045985917254,0.9798282081992933,126.0,411.0,7.650529100529102,2.7614355231143537,0.6382275132275131,0.0,7.125403225806451,2.7649635036496343,3.775607476635514,218.11872,650.72644,-281.88128,150.72644000000003,-88168.85604000003,17251.194560000036,-10.870571244568584,-11.497569926744415,3.9085971446306647,-0.04765185844379042,0.0,0.9962756052141527,1.0,269.42830540037244,272.87150837988827,1.0,1.0,1.76536312849162,1.6179611918063315,0.14975170701427684,2.2756052141527,1.2048417132216014,0.0,6964.957169459963,6.694599627560521,0.0,14.316573556797021,0.0,19.925512104283055,225.53072625698323,29.88826815642458,462.5102420856611,9.962756052141527,0.0,0.0,2.2905027932960893
561,0.08591479453651789,0.23230924358068192,0.11237485366447172,0.23071923054913068,0.979847531337341,0.9798676974903612,120.0,409.0,4.8905555555555535,2.460146699266503,0.0,0.0,4.892638888888889,2.4651996740016306,3.0158475110270957,211.49600000000004,646.31476,-288.50399999999996,146.31475999999998,-88457.36004000003,17397.509320000037,-10.54401664041168,-11.565771976305086,3.0114681789540008,-0.07081182273731154,0.0,1.0,1.0,280.36294896030245,283.92627599243855,1.0,1.0,1.7731568998109641,1.6215704347826088,0.0,2.0207939508506616,0.8525519848771267,0.0,6914.200378071833,0.0,0.0,15.0,0.0,20.0,180.6880907372401,30.0,463.66540642722117,10.0,0.0,0.0,0.0
562,0.08597852738174376,0.23253458080987963,0.11234506595869624,0.23116358380641044,0.979888122880521,0.979907895577699,118.0,430.0,3.9822033898305067,2.7668992248061977,0.0,0.0,3.9843220338983047,2.7705426356589147,3.031903892944039,211.85504,677.8676800000001,-288.14495999999997,177.86768000000006,-88745.50500000003,17575.377000000037,-10.563546223641511,-11.455604166364804,3.028588807785887,-0.037457879659794385,0.0,1.0,1.0,273.0255474452555,276.44525547445255,1.0,1.0,1.7846715328467153,1.6235816058394166,0.0,2.341240875912409,1.0218978102189782,0.0,6971.290145985401,0.0,0.0,15.0,0.0,20.0,181.71532846715328,30.0,464.81934306569343,10.0,0.0,0.0,0.0
563,0.08596843252003555,0.23267455387967537,0.1120681681578445,0.23033294124602438,0.9799279764855582,0.9799469811508176,113.0,417.0,4.325663716814159,3.062989608313346,0.0,0.0,4.327138643067847,3.067066346922462,3.335723270440251,198.43840000000003,654.64448,-301.5616,154.64448000000004,-89047.06660000003,17730.021480000036,-10.587992426624735,-11.470574198224421,3.3322012578616356,-0.07197521912659238,0.0,1.0,1.0,277.86603773584903,281.2377358490566,1.0,1.0,1.7867924528301886,1.6095903396226412,0.0,2.137735849056604,1.0320754716981133,0.0,6956.235849056604,0.0,0.0,15.0,0.0,20.0,199.9320754716981,30.0,460.3566037735849,10.0,0.0,0.0,0.0
