,state,action,revenue,reward,next_state,nP,nV,fare,comm_rate,discount,Marketing
812,0,0,1717.4407,0,0,1073,84,1.2,0.25,0.0,False
813,0,0,1764.8085999999998,0,0,1099,80,1.2,0.25,0.0,False
814,0,0,1807.7876,0,0,1062,86,1.2,0.25,0.0,False
815,0,0,1724.2388999999998,0,0,1068,92,1.2,0.25,0.0,False
816,0,0,1753.0212,0,0,1051,84,1.2,0.25,0.0,False
817,0,0,1722.4223,0,0,1060,82,1.2,0.25,0.0,False
818,0,0,1732.4450000000002,0,0,1048,92,1.2,0.25,0.0,False
819,0,0,1721.2705999999998,0,0,1061,88,1.2,0.25,0.0,False
820,0,0,1736.6673999999998,0,0,1031,88,1.2,0.25,0.0,False
821,0,0,1684.1455,0,0,1057,75,1.2,0.25,0.0,False
822,0,0,1723.5479,0,0,1070,82,1.2,0.25,0.0,False
823,0,0,1743.8919999999998,0,0,1084,84,1.2,0.25,0.0,False
824,0,0,1771.4741,0,0,1069,84,1.2,0.25,0.0,False
825,0,0,1756.3943,0,0,1075,77,1.2,0.25,0.0,False
826,0,0,1764.1304,0,0,1031,81,1.2,0.25,0.0,False
827,0,0,1668.6841,0,0,1092,87,1.2,0.25,0.0,False
828,0,0,1800.2967,0,0,1065,88,1.2,0.25,0.0,False
829,0,0,1747.2765,0,0,1068,88,1.2,0.25,0.0,False
830,0,0,1763.8992,0,0,1052,81,1.2,0.25,0.0,False
831,0,0,1728.6972999999998,0,0,1063,89,1.2,0.25,0.0,False
832,0,0,1744.8721999999998,0,0,1069,81,1.2,0.25,0.0,False
833,0,0,1744.9843999999998,0,0,1053,87,1.2,0.25,0.0,False
834,0,0,1704.7019999999998,0,0,1063,86,1.2,0.25,0.0,False
835,0,0,1726.5716,0,0,1062,86,1.2,0.25,0.0,False
836,0,0,1736.9652,0,0,1069,80,1.2,0.25,0.0,False
837,0,0,1761.2477,0,0,1073,87,1.2,0.25,0.0,False
838,0,0,1756.6336,0,0,1070,84,1.2,0.25,0.0,False
839,0,0,1747.6518999999998,0,0,1074,78,1.2,0.25,0.0,False
840,0,0,1778.2056,0,0,1064,83,1.2,0.25,0.0,False
841,0,0,1736.5998999999997,0,0,1067,82,1.2,0.25,0.0,False
842,0,0,1742.4661,0,0,1057,84,1.2,0.25,0.0,False
843,0,0,1728.6682999999998,0,0,1036,90,1.2,0.25,0.0,False
844,0,0,1699.4546,0,0,1067,91,1.2,0.25,0.0,False
845,0,0,1765.2801999999997,0,0,1056,85,1.2,0.25,0.0,False
846,0,0,1735.9665,0,0,1069,87,1.2,0.25,0.0,False
847,0,0,1734.5774,0,0,1079,80,1.2,0.25,0.0,False
848,0,0,1796.9098,0,0,1080,82,1.2,0.25,0.0,False
849,0,0,1787.5566,0,0,1062,84,1.2,0.25,0.0,False
850,0,0,1723.9941,0,0,1067,82,1.2,0.25,0.0,False
851,0,0,1747.2379,0,0,1056,82,1.2,0.25,0.0,False
852,0,0,1716.321,0,0,1083,82,1.2,0.25,0.0,False
853,0,0,1766.6654999999998,0,0,1077,81,1.2,0.25,0.0,False
854,0,0,1762.1019,0,0,1087,77,1.2,0.25,0.0,False
855,0,0,1778.153,0,0,1062,86,1.2,0.25,0.0,False
856,0,0,1716.4275000000002,0,0,1095,90,1.2,0.25,0.0,False
857,0,0,1775.1672,0,0,1083,86,1.2,0.25,0.0,False
858,0,0,1789.7969999999998,0,0,1069,76,1.2,0.25,0.0,False
859,0,0,1748.3534,0,0,1049,84,1.2,0.25,0.0,False
860,0,0,1718.3329,0,0,1051,75,1.2,0.25,0.0,False
861,0,0,1711.3033999999998,0,0,1055,74,1.2,0.25,0.0,False
862,0,0,1729.2889,0,0,1054,85,1.2,0.25,0.0,False
863,0,0,1707.605,0,0,1066,92,1.2,0.25,0.0,False
864,0,0,1749.6229999999998,0,0,1064,79,1.2,0.25,0.0,False
865,0,0,1746.2104,0,0,1052,84,1.2,0.25,0.0,False
866,0,0,1708.9918,0,0,1044,80,1.2,0.25,0.0,False
867,0,0,1707.7086,0,0,1105,95,1.2,0.25,0.0,False
868,0,0,1834.3517,0,0,1079,80,1.2,0.25,0.0,False
869,0,0,1793.5774,0,0,1087,79,1.2,0.25,0.0,False
870,0,0,1769.3099,0,0,1091,81,1.2,0.25,0.0,False
871,0,0,1785.1803999999995,0,0,1055,90,1.2,0.25,0.0,False
872,0,0,1740.4171,0,0,1056,79,1.2,0.25,0.0,False
873,0,0,1729.1576999999995,0,0,1058,75,1.2,0.25,0.0,False
874,0,0,1718.4649,0,0,1087,84,1.2,0.25,0.0,False
875,0,0,1800.1528999999998,0,0,1066,86,1.2,0.25,0.0,False
876,0,0,1773.8,0,0,1066,85,1.2,0.25,0.0,False
877,0,0,1754.243,0,0,1058,93,1.2,0.25,0.0,False
878,0,0,1721.5659999999998,0,0,1074,92,1.2,0.25,0.0,False
879,0,0,1785.5412,0,0,1062,84,1.2,0.25,0.0,False
880,0,0,1752.1299,0,0,1092,86,1.2,0.25,0.0,False
881,0,0,1794.5123999999998,0,0,1065,80,1.2,0.25,0.0,False
882,0,0,1720.6911,0,0,1080,80,1.2,0.25,0.0,False
883,0,0,1769.9538,0,0,1080,89,1.2,0.25,0.0,False
884,0,0,1766.7053999999998,0,0,1064,83,1.2,0.25,0.0,False
885,0,0,1735.9755999999998,0,0,1096,84,1.2,0.25,0.0,False
886,0,0,1827.9212,0,0,1086,85,1.2,0.25,0.0,False
887,0,0,1776.8019,0,0,1031,83,1.2,0.25,0.0,False
888,0,0,1668.1038999999998,0,0,1072,87,1.2,0.25,0.0,False
889,0,0,1787.3458999999998,0,0,1077,90,1.2,0.25,0.0,False
890,0,0,1776.2252999999998,0,0,1055,92,1.2,0.25,0.0,False
891,0,0,1726.3831,0,0,1087,86,1.2,0.25,0.0,False
892,0,0,1799.9344999999998,0,0,1082,83,1.2,0.25,0.0,False
893,0,0,1791.8761,0,0,1051,88,1.2,0.25,0.0,False
894,0,0,1697.0515999999998,0,0,1075,82,1.2,0.25,0.0,False
895,0,0,1766.9191999999998,0,0,1078,85,1.2,0.25,0.0,False
896,0,0,1788.5816,0,0,1077,83,1.2,0.25,0.0,False
897,0,0,1766.7741,0,0,1073,83,1.2,0.25,0.0,False
898,0,0,1771.2583,0,0,1070,88,1.2,0.25,0.0,False
899,0,0,1755.6237999999998,0,0,1101,77,1.2,0.25,0.0,False
900,0,0,3650.1024,0,0,1080,86,1.2,0.5,0.0,False
901,0,0,3532.04,0,0,1073,77,1.2,0.5,0.0,False
902,0,0,3530.1054,0,0,1093,74,1.2,0.5,0.0,False
903,0,0,3526.1986,0,0,1066,74,1.2,0.5,0.0,False
904,0,0,3497.373,0,0,1102,61,1.2,0.5,0.0,False
905,0,0,3583.0094,0,0,1062,55,1.2,0.5,0.0,False
906,0,0,3484.0188,0,0,1076,49,1.2,0.5,0.0,False
907,0,0,3467.6998,0,0,1034,39,1.2,0.5,0.0,False
908,0,0,3343.5222,0,0,1022,46,1.2,0.5,0.0,False
909,0,0,3302.4626,0,0,1008,45,1.2,0.5,0.0,False
910,0,0,3230.8742,0,0,1006,37,1.2,0.5,0.0,False
911,0,0,3244.5842,0,0,966,34,1.2,0.5,0.0,False
912,0,0,3086.9556,0,0,939,36,1.2,0.5,0.0,False
913,0,0,2993.2856,0,0,904,39,1.2,0.5,0.0,False
914,0,0,2869.9388,0,0,906,37,1.2,0.5,0.0,False
915,0,0,2912.007,0,0,884,28,1.2,0.5,0.0,False
916,0,0,2841.2356,0,0,862,39,1.2,0.5,0.0,False
917,0,0,2797.2338,0,0,800,35,1.2,0.5,0.0,False
918,0,0,2526.0368,0,0,814,27,1.2,0.5,0.0,False
919,0,0,2530.689,0,0,788,35,1.2,0.5,0.0,False
920,0,0,2504.9928,0,0,759,29,1.2,0.5,0.0,False
921,0,0,2436.738,0,0,762,33,1.2,0.5,0.0,False
922,0,0,2405.8766,0,0,721,24,1.2,0.5,0.0,False
923,0,0,2190.5624,0,0,697,29,1.2,0.5,0.0,False
924,0,0,2162.7424,0,0,671,24,1.2,0.5,0.0,False
925,0,0,2048.3374,0,0,679,21,1.2,0.5,0.0,False
926,0,0,2067.4952000000003,0,0,626,27,1.2,0.5,0.0,False
927,0,0,1885.2188,0,0,640,17,1.2,0.5,0.0,False
928,0,0,1912.9932,0,0,599,26,1.2,0.5,0.0,False
929,0,0,1816.2426,0,0,554,23,1.2,0.5,0.0,False
930,0,0,1638.2144,0,0,544,19,1.2,0.5,0.0,False
931,0,0,1611.8874,0,0,540,29,1.2,0.5,0.0,False
932,0,0,1543.8724,0,0,586,20,1.2,0.5,0.0,False
933,0,0,1750.6006,0,0,538,24,1.2,0.5,0.0,False
934,0,0,1606.9596,0,0,528,22,1.2,0.5,0.0,False
935,0,0,1569.8704,0,0,503,25,1.2,0.5,0.0,False
936,0,0,1409.873,0,0,489,27,1.2,0.5,0.0,False
937,0,0,1368.9242,0,0,529,22,1.2,0.5,0.0,False
938,0,0,1509.9206,0,0,502,24,1.2,0.5,0.0,False
939,0,0,1431.5494,0,0,477,21,1.2,0.5,0.0,False
940,0,0,1346.081,0,0,505,16,1.2,0.5,0.0,False
941,0,0,1445.1949999999997,0,0,468,20,1.2,0.5,0.0,False
942,0,0,1296.0042,0,0,484,21,1.2,0.5,0.0,False
943,0,0,1353.8808,0,0,460,23,1.2,0.5,0.0,False
944,0,0,1203.7813999999998,0,0,455,18,1.2,0.5,0.0,False
945,0,0,1207.973,0,0,437,22,1.2,0.5,0.0,False
946,0,0,1177.333,0,0,436,25,1.2,0.5,0.0,False
947,0,0,1179.3494,0,0,459,20,1.2,0.5,0.0,False
948,0,0,1247.4101999999998,0,0,464,30,1.2,0.5,0.0,False
949,0,0,1213.804,0,0,423,16,1.2,0.5,0.0,False
950,0,0,1094.2276,0,0,431,20,1.2,0.5,0.0,False
951,0,0,1081.6868,0,0,425,19,1.2,0.5,0.0,False
952,0,0,1047.2206,0,0,420,10,1.2,0.5,0.0,False
953,0,0,1037.344,0,0,410,16,1.2,0.5,0.0,False
954,0,0,1020.9949999999999,0,0,403,14,1.2,0.5,0.0,False
955,0,0,965.7828,0,0,406,14,1.2,0.5,0.0,False
956,0,0,974.7692,0,0,406,20,1.2,0.5,0.0,False
957,0,0,985.3426,0,0,380,21,1.2,0.5,0.0,False
958,0,0,900.5530000000001,0,0,386,14,1.2,0.5,0.0,False
959,0,0,897.1289999999999,0,0,418,19,1.2,0.5,0.0,False
960,0,0,1023.5002,0,0,376,18,1.2,0.5,0.0,False
961,0,0,887.7288000000001,0,0,370,22,1.2,0.5,0.0,False
962,0,0,833.3978,0,0,369,22,1.2,0.5,0.0,False
963,0,0,843.9966,0,0,361,17,1.2,0.5,0.0,False
964,0,0,794.4737999999998,0,0,398,19,1.2,0.5,0.0,False
965,0,0,895.2131999999999,0,0,354,19,1.2,0.5,0.0,False
966,0,0,719.7557999999999,0,0,377,12,1.2,0.5,0.0,False
967,0,0,792.9928,0,0,355,20,1.2,0.5,0.0,False
968,0,0,741.1472000000001,0,0,382,16,1.2,0.5,0.0,False
969,0,0,857.8768,0,0,362,20,1.2,0.5,0.0,False
970,0,0,785.3212000000001,0,0,352,14,1.2,0.5,0.0,False
971,0,0,696.3488,0,0,355,16,1.2,0.5,0.0,False
972,0,0,656.4621999999999,0,0,349,21,1.2,0.5,0.0,False
973,0,0,666.9539999999995,0,0,355,26,1.2,0.5,0.0,False
974,0,0,690.6944000000001,0,0,357,18,1.2,0.5,0.0,False
975,0,0,703.0032000000001,0,0,339,21,1.2,0.5,0.0,False
976,0,0,589.4341999999999,0,0,339,10,1.2,0.5,0.0,False
977,0,0,600.8889999999999,0,0,355,16,1.2,0.5,0.0,False
978,0,0,662.2869999999998,0,0,366,15,1.2,0.5,0.0,False
979,0,0,755.5748000000001,0,0,349,14,1.2,0.5,0.0,False
980,0,0,626.3227999999999,0,0,347,10,1.2,0.5,0.0,False
981,0,0,634.2026000000001,0,0,330,16,1.2,0.5,0.0,False
982,0,0,557.0744,0,0,339,16,1.2,0.5,0.0,False
983,0,0,557.7411999999999,0,0,346,14,1.2,0.5,0.0,False
984,0,0,614.2455999999995,0,0,335,19,1.2,0.5,0.0,False
985,0,0,547.8202000000001,0,0,338,17,1.2,0.5,0.0,False
986,0,0,560.1672000000001,0,0,336,13,1.2,0.5,0.0,False
987,0,0,493.8323999999998,0,0,350,12,1.2,0.5,0.0,False
988,0,0,582.04,0,0,360,8,1.2,0.5,0.0,False
989,0,0,617.9133999999999,0,0,286,18,1.2,0.5,0.0,False
990,0,0,374.803,0,0,306,14,1.2,0.5,0.0,False
991,0,0,416.49019999999996,0,0,322,14,1.2,0.5,0.0,False
992,0,0,435.1394,0,0,283,17,1.2,0.5,0.0,False
993,0,0,282.5626,0,0,312,22,1.2,0.5,0.0,False
994,0,0,430.8098,0,0,293,13,1.2,0.5,0.0,False
995,0,0,335.46119999999996,0,0,326,20,1.2,0.5,0.0,False
996,0,0,481.68499999999995,0,0,296,19,1.2,0.5,0.0,False
997,0,0,301.0594,0,0,311,19,1.2,0.5,0.0,False
998,0,0,374.3568,0,0,309,19,1.2,0.5,0.0,False
999,0,0,359.7851999999998,0,0,305,13,1.2,0.5,0.0,False
